6769,1521046473.7746606,0.03999999910593033
6769,1521046473.7883456,0.04500000178813934
6769,1521046473.9083047,0.05000000074505806
6769,1521046473.9217677,0.054999999701976776
6769,1521046473.987135,0.05999999865889549
6769,1521046474.1155148,0.05999999865889549
6769,1521046474.4093664,0.05999999865889549
6769,1521046474.5761263,0.05999999865889549
6769,1521046474.6028016,0.05999999865889549
6769,1521046474.6294317,0.05999999865889549
6769,1521046474.704175,0.05999999865889549
6769,1521046474.7739937,0.05999999865889549
6769,1521046475.0751758,0.05999999865889549
6769,1521046475.2993522,0.05999999865889549
6769,1521046475.4860418,0.05999999865889549
6769,1521046475.5591984,0.05999999865889549
6769,1521046475.6947615,0.05999999865889549
6769,1521046475.8938124,0.05999999865889549
6769,1521046475.9469607,0.05999999865889549
6769,1521046476.2915509,0.05999999865889549
6769,1521046476.3387458,0.05999999865889549
6769,1521046476.5030544,0.05999999865889549
6769,1521046476.6348977,0.05999999865889549
6769,1521046476.6575723,0.05999999865889549
6769,1521046476.8719313,0.05999999865889549
6769,1521046477.2422688,0.05999999865889549
6769,1521046477.2567503,0.05999999865889549
6769,1521046477.313413,0.05999999865889549
6769,1521046477.483012,0.05999999865889549
6769,1521046477.6731505,0.05999999865889549
6769,1521046477.6917183,0.05999999865889549
6769,1521046478.0738997,0.05999999865889549
6769,1521046478.089113,0.05999999865889549
6769,1521046478.4101915,0.05999999865889549
6769,1521046478.4837048,0.05999999865889549
6769,1521046478.7308912,0.05999999865889549
6769,1521046478.7443492,0.05999999865889549
6769,1521046479.1162343,0.05999999865889549
6769,1521046479.13005,0.05999999865889549
6769,1521046479.1984892,0.054999999701976776
6769,1521046479.2296221,0.05000000074505806
6769,1521046479.647765,0.04500000178813934
6769,1521046479.689252,0.03999999910593033
6769,1521046479.882403,0.03500000014901161
6769,1521046479.898167,0.029999999329447746
6769,1521046480.0606103,0.02500000037252903
6769,1521046480.0778556,0.02500000037252903
6769,1521046480.4760652,0.02500000037252903
6769,1521046480.4916973,0.02500000037252903
6769,1521046480.5328515,0.02500000037252903
6769,1521046480.8774097,0.02500000037252903
6769,1521046480.895483,0.02500000037252903
6769,1521046481.0948646,0.02500000037252903
6769,1521046481.281211,0.02500000037252903
6769,1521046481.2985508,0.02500000037252903
6769,1521046481.6039302,0.02500000037252903
6769,1521046481.766833,0.02500000037252903
6769,1521046481.786605,0.02500000037252903
6769,1521046481.9137259,0.02500000037252903
6769,1521046482.1761231,0.02500000037252903
6769,1521046482.1894896,0.02500000037252903
6769,1521046482.3252137,0.02500000037252903
6769,1521046482.541218,0.02500000037252903
6769,1521046482.554635,0.02500000037252903
6769,1521046482.5816092,0.02500000037252903
6769,1521046482.8706837,0.02500000037252903
6769,1521046483.0737205,0.02500000037252903
6769,1521046483.0952334,0.02500000037252903
6769,1521046483.2546697,0.02500000037252903
6769,1521046483.2694476,0.02500000037252903
6769,1521046483.286795,0.02500000037252903
6769,1521046483.6474216,0.02500000037252903
6769,1521046483.8215344,0.02500000037252903
6769,1521046483.8350573,0.02500000037252903
6769,1521046483.8879366,0.02500000037252903
6769,1521046483.9039378,0.02500000037252903
6769,1521046484.0397196,0.02500000037252903
6769,1521046484.362483,0.02500000037252903
6769,1521046484.507515,0.02500000037252903
6769,1521046484.5416315,0.02500000037252903
6769,1521046484.5947354,0.02500000037252903
6769,1521046484.7188814,0.02500000037252903
6769,1521046484.7369077,0.02500000037252903
6769,1521046485.0382557,0.029999999329447746
6769,1521046485.1793,0.03500000014901161
6769,1521046485.277051,0.03999999910593033
6769,1521046485.2943172,0.04500000178813934
6769,1521046485.3827498,0.05000000074505806
6769,1521046485.4775603,0.054999999701976776
6769,1521046485.7341056,0.054999999701976776
6769,1521046485.9140265,0.054999999701976776
6769,1521046485.9424155,0.054999999701976776
6769,1521046486.0433164,0.054999999701976776
6769,1521046486.1248908,0.054999999701976776
6769,1521046486.3034356,0.054999999701976776
6769,1521046486.4468946,0.05999999865889549
6769,1521046486.584242,0.06499999761581421
6769,1521046486.6177616,0.07000000029802322
6769,1521046486.8528202,0.07000000029802322
6769,1521046487.2680404,0.07000000029802322
6769,1521046487.2835803,0.07000000029802322
6769,1521046487.5166178,0.07000000029802322
6769,1521046487.5342753,0.07000000029802322
6769,1521046487.6960578,0.07000000029802322
6769,1521046487.7137973,0.07000000029802322
6769,1521046488.0131145,0.07000000029802322
6769,1521046488.0310516,0.07000000029802322
6769,1521046488.3480704,0.07000000029802322
6769,1521046488.3615782,0.07000000029802322
6769,1521046488.5637486,0.07000000029802322
6769,1521046488.5774443,0.07000000029802322
6769,1521046488.7341158,0.07000000029802322
6769,1521046488.7495837,0.07000000029802322
6769,1521046489.036953,0.07000000029802322
6769,1521046489.0746214,0.07000000029802322
6769,1521046489.2345083,0.07000000029802322
6769,1521046489.2547114,0.07000000029802322
6769,1521046489.4052832,0.07000000029802322
6769,1521046489.4288812,0.07000000029802322
6769,1521046489.7403505,0.07000000029802322
6769,1521046489.7659976,0.07000000029802322
6769,1521046490.0092635,0.07000000029802322
6769,1521046490.0258982,0.07000000029802322
6769,1521046490.0664356,0.07000000029802322
6769,1521046490.08226,0.07000000029802322
6769,1521046490.4498262,0.07000000029802322
6769,1521046490.4642017,0.07000000029802322
6769,1521046490.6551826,0.07000000029802322
6769,1521046490.6771836,0.07000000029802322
6769,1521046490.712258,0.07000000029802322
6769,1521046491.136555,0.07000000029802322
6769,1521046491.1556778,0.07000000029802322
6769,1521046491.358205,0.07000000029802322
6769,1521046491.3724446,0.07000000029802322
6769,1521046491.4647856,0.07000000029802322
6769,1521046491.726483,0.07000000029802322
6769,1521046491.7934153,0.07000000029802322
6769,1521046491.809567,0.07000000029802322
6769,1521046492.1284943,0.07000000029802322
6769,1521046492.2348735,0.07000000029802322
6769,1521046492.4178858,0.07000000029802322
6769,1521046492.5414126,0.07000000029802322
6769,1521046492.6401591,0.07000000029802322
6769,1521046492.7648017,0.07000000029802322
6769,1521046492.9227624,0.07000000029802322
6769,1521046493.2806768,0.07000000029802322
6769,1521046493.3035877,0.07000000029802322
6769,1521046493.417176,0.07000000029802322
6769,1521046493.4508142,0.07000000029802322
6769,1521046493.8180745,0.07000000029802322
6769,1521046493.8412952,0.07000000029802322
6769,1521046494.724704,0.07000000029802322
6769,1521046494.7390666,0.07000000029802322
6769,1521046495.475261,0.07000000029802322
6769,1521046495.6773295,0.07000000029802322
6769,1521046495.6941135,0.07000000029802322
6769,1521046495.8003614,0.07000000029802322
6769,1521046496.0344732,0.07000000029802322
6769,1521046496.2782977,0.07000000029802322
6769,1521046497.1964896,0.07000000029802322
6769,1521046497.2145798,0.07000000029802322
6769,1521046497.4267554,0.07000000029802322
6769,1521046497.4423504,0.07000000029802322
6769,1521046497.8947628,0.07000000029802322
6769,1521046497.9298882,0.07000000029802322
6769,1521046498.1185842,0.07000000029802322
6769,1521046498.1359885,0.07000000029802322
6769,1521046499.084957,0.07000000029802322
6769,1521046499.7024226,0.07000000029802322
6769,1521046499.7301705,0.07000000029802322
6769,1521046499.8768687,0.07000000029802322
6769,1521046499.8915877,0.07000000029802322
6769,1521046499.9967573,0.07000000029802322
6769,1521046500.116009,0.07000000029802322
6769,1521046500.6549914,0.07000000029802322
6769,1521046500.670093,0.07000000029802322
6769,1521046500.781159,0.07000000029802322
6769,1521046500.800068,0.07000000029802322
6769,1521046500.8556826,0.07000000029802322
6769,1521046500.8813682,0.07000000029802322
6769,1521046501.3555477,0.07000000029802322
6769,1521046501.3711972,0.07000000029802322
6769,1521046501.5801666,0.07000000029802322
6769,1521046501.6253958,0.07000000029802322
6769,1521046501.6409714,0.07000000029802322
6769,1521046501.6731677,0.07000000029802322
6769,1521046501.9944963,0.07000000029802322
6769,1521046502.2862744,0.07000000029802322
6769,1521046502.3032246,0.07000000029802322
6769,1521046502.3448317,0.07000000029802322
6769,1521046502.368108,0.07000000029802322
6769,1521046502.3858314,0.07000000029802322
6769,1521046502.656302,0.07000000029802322
6769,1521046503.001954,0.07000000029802322
6769,1521046503.0249815,0.07000000029802322
6769,1521046503.057313,0.07000000029802322
6769,1521046503.0746765,0.07000000029802322
6769,1521046503.0944583,0.07000000029802322
6769,1521046503.2980576,0.07000000029802322
6769,1521046503.6817653,0.07000000029802322
6769,1521046503.739984,0.06499999761581421
6769,1521046504.0193808,0.05999999865889549
6769,1521046504.0336256,0.054999999701976776
6769,1521046504.162406,0.05000000074505806
6769,1521046504.282027,0.04500000178813934
6769,1521046504.5510175,0.04500000178813934
6769,1521046504.5829973,0.04500000178813934
6769,1521046504.7919688,0.04500000178813934
6769,1521046504.8073976,0.04500000178813934
6769,1521046505.051334,0.04500000178813934
6769,1521046505.069891,0.04500000178813934
6769,1521046505.2787802,0.04500000178813934
6769,1521046505.2954338,0.04500000178813934
6769,1521046505.4738865,0.04500000178813934
6769,1521046505.587038,0.04500000178813934
6769,1521046505.7400496,0.04500000178813934
6769,1521046505.755558,0.04500000178813934
6769,1521046506.0062025,0.04500000178813934
6769,1521046506.0235715,0.04500000178813934
6769,1521046506.1519694,0.04500000178813934
6769,1521046506.3073542,0.04500000178813934
6769,1521046506.5077355,0.04500000178813934
6769,1521046506.5220478,0.04500000178813934
6769,1521046506.6582303,0.04500000178813934
6769,1521046506.6724591,0.04500000178813934
6769,1521046506.8779638,0.04500000178813934
6769,1521046506.9466538,0.04500000178813934
6769,1521046507.2516985,0.04500000178813934
6769,1521046507.293973,0.04500000178813934
6769,1521046507.327058,0.04500000178813934
6769,1521046507.3629446,0.04500000178813934
6769,1521046507.6309426,0.04500000178813934
6769,1521046507.729186,0.04500000178813934
6769,1521046508.0026233,0.04500000178813934
6769,1521046508.0207748,0.04500000178813934
6769,1521046508.0510795,0.04500000178813934
6769,1521046508.0676818,0.04500000178813934
6769,1521046508.2795396,0.04500000178813934
6769,1521046508.389561,0.04500000178813934
6769,1521046508.8304026,0.04500000178813934
6769,1521046508.8516283,0.04500000178813934
6769,1521046509.0203671,0.04500000178813934
6769,1521046509.0345535,0.04500000178813934
6769,1521046509.122847,0.04500000178813934
6769,1521046509.157028,0.04500000178813934
6769,1521046509.619165,0.04500000178813934
6769,1521046509.638325,0.04500000178813934
6769,1521046509.6910784,0.04500000178813934
6769,1521046509.774377,0.04500000178813934
6769,1521046509.818812,0.04500000178813934
6769,1521046509.8362815,0.04500000178813934
6769,1521046510.3389478,0.04500000178813934
6769,1521046510.3560388,0.04500000178813934
6769,1521046510.9114587,0.04500000178813934
6769,1521046511.1164966,0.04500000178813934
6769,1521046511.485717,0.04500000178813934
6769,1521046512.0780723,0.05000000074505806
6769,1521046512.0976732,0.054999999701976776
6769,1521046512.3805275,0.05999999865889549
6769,1521046512.4769044,0.06499999761581421
6769,1521046512.492699,0.07000000029802322
6769,1521046512.5252573,0.07500000298023224
6769,1521046512.543829,0.07999999821186066
6769,1521046513.4000423,0.08500000089406967
6769,1521046513.4137743,0.09000000357627869
6769,1521046513.5541294,0.0949999988079071
6769,1521046513.5677295,0.10000000149011612
6769,1521046513.636839,0.10499999672174454
6769,1521046513.6785328,0.10999999940395355
6769,1521046514.1145058,0.10999999940395355
6769,1521046514.1308322,0.10999999940395355
6769,1521046514.285485,0.10999999940395355
6769,1521046514.3722832,0.10999999940395355
6769,1521046514.459487,0.10999999940395355
6769,1521046514.6259894,0.10999999940395355
6769,1521046514.9958487,0.10999999940395355
6769,1521046515.0196233,0.10999999940395355
6769,1521046515.1441839,0.10999999940395355
6769,1521046515.1735253,0.10999999940395355
6769,1521046515.3591893,0.10999999940395355
6769,1521046515.5262463,0.10999999940395355
6769,1521046515.843681,0.10999999940395355
6769,1521046515.8685436,0.10999999940395355
6769,1521046516.2374563,0.10999999940395355
6769,1521046516.2592266,0.10999999940395355
6769,1521046516.3214552,0.10999999940395355
6769,1521046516.3390543,0.10999999940395355
6769,1521046516.7711158,0.10999999940395355
6769,1521046517.0110075,0.10999999940395355
6769,1521046517.028555,0.11500000208616257
6769,1521046517.2843924,0.11999999731779099
6769,1521046517.343836,0.125
6769,1521046517.4163918,0.12999999523162842
6769,1521046517.5435715,0.13500000536441803
6769,1521046517.9284453,0.14000000059604645
6769,1521046517.948367,0.14000000059604645
6769,1521046518.0867653,0.14000000059604645
6769,1521046518.1061227,0.14000000059604645
6769,1521046518.1341982,0.14499999582767487
6769,1521046518.2050254,0.15000000596046448
6769,1521046518.7225366,0.1550000011920929
6769,1521046518.7475069,0.1599999964237213
6769,1521046518.8231091,0.16500000655651093
6769,1521046519.0749538,0.17000000178813934
6769,1521046519.0936956,0.17499999701976776
6769,1521046519.1166458,0.18000000715255737
6769,1521046519.4011886,0.1850000023841858
6769,1521046519.46097,0.1899999976158142
6769,1521046519.5770423,0.19499999284744263
6769,1521046519.789457,0.20000000298023224
6769,1521046519.8100805,0.20499999821186066
6769,1521046519.8628085,0.20999999344348907
6769,1521046520.3089385,0.2150000035762787
6769,1521046520.3304424,0.2199999988079071
6769,1521046520.3472793,0.22499999403953552
6769,1521046520.5218952,0.23000000417232513
6769,1521046520.5431783,0.23499999940395355
6769,1521046520.566088,0.23999999463558197
6769,1521046521.005328,0.24500000476837158
6769,1521046521.0220535,0.25
6769,1521046521.060748,0.2549999952316284
6769,1521046521.4129772,0.25999999046325684
6769,1521046521.5310676,0.26499998569488525
6769,1521046521.9415658,0.27000001072883606
6769,1521046521.9562004,0.2750000059604645
6769,1521046522.0869355,0.2800000011920929
6769,1521046522.2108166,0.2849999964237213
6769,1521046522.316328,0.28999999165534973
6769,1521046522.3364613,0.29499998688697815
6769,1521046522.7078462,0.30000001192092896
6769,1521046522.722731,0.3050000071525574
6769,1521046522.838943,0.3100000023841858
6769,1521046522.8560672,0.3149999976158142
6769,1521046522.9795728,0.3199999928474426
6769,1521046522.9952514,0.32499998807907104
6769,1521046523.3861516,0.33000001311302185
6769,1521046523.4285707,0.33500000834465027
6769,1521046523.4695926,0.3400000035762787
6769,1521046523.6342015,0.3449999988079071
6769,1521046523.6752121,0.3499999940395355
6769,1521046523.693533,0.35499998927116394
6769,1521046524.4373379,0.35499998927116394
6769,1521046524.4620547,0.35499998927116394
6769,1521046524.4895236,0.35499998927116394
6769,1521046524.510477,0.35499998927116394
6769,1521046524.5300162,0.35499998927116394
6769,1521046524.5648859,0.35499998927116394
6769,1521046525.5058317,0.35499998927116394
6769,1521046525.5293393,0.35499998927116394
6769,1521046525.5638967,0.35499998927116394
6769,1521046525.5915043,0.35499998927116394
6769,1521046525.6221147,0.35499998927116394
6769,1521046525.643133,0.35499998927116394
6769,1521046526.2238743,0.35499998927116394
6769,1521046526.2774708,0.35499998927116394
6769,1521046526.3941345,0.35499998927116394
6769,1521046526.4086044,0.35499998927116394
6769,1521046526.4974663,0.35499998927116394
6769,1521046526.5772715,0.35499998927116394
6769,1521046527.0444744,0.35499998927116394
6769,1521046527.058783,0.35499998927116394
6769,1521046527.2996852,0.35499998927116394
6769,1521046527.316225,0.35499998927116394
6769,1521046527.7825153,0.35499998927116394
6769,1521046527.8787658,0.35499998927116394
6769,1521046528.1415431,0.35499998927116394
6769,1521046528.1725416,0.35499998927116394
6769,1521046528.1937242,0.35499998927116394
6769,1521046528.2427306,0.35499998927116394
6769,1521046528.8946779,0.35499998927116394
6769,1521046528.9117253,0.35499998927116394
6769,1521046529.1023285,0.35499998927116394
6769,1521046529.118358,0.35499998927116394
6769,1521046529.7163565,0.35499998927116394
6769,1521046529.7837944,0.35499998927116394
6769,1521046529.9263375,0.35499998927116394
6769,1521046530.16527,0.35499998927116394
6769,1521046530.2074754,0.35499998927116394
6769,1521046530.3385513,0.35499998927116394
6769,1521046530.6887383,0.35499998927116394
6769,1521046530.709326,0.35499998927116394
6769,1521046530.8309383,0.35499998927116394
6769,1521046530.9595368,0.35499998927116394
6769,1521046531.7004497,0.35499998927116394
6769,1521046531.7163706,0.35499998927116394
6769,1521046531.8989408,0.35499998927116394
6769,1521046532.0967634,0.35499998927116394
6769,1521046532.113928,0.35499998927116394
6769,1521046532.2925508,0.35499998927116394
6769,1521046532.4758186,0.35499998927116394
6769,1521046533.195598,0.35499998927116394
6769,1521046533.2244844,0.35499998927116394
6769,1521046533.2939892,0.35499998927116394
6769,1521046533.3948433,0.35499998927116394
6769,1521046533.4670706,0.35499998927116394
6769,1521046533.8192601,0.35499998927116394
6769,1521046533.8356209,0.35499998927116394
6769,1521046533.8760211,0.35499998927116394
6769,1521046534.220964,0.35499998927116394
6769,1521046534.238667,0.35499998927116394
6769,1521046534.387496,0.35499998927116394
6769,1521046534.5559704,0.35499998927116394
6769,1521046534.5863273,0.35499998927116394
6769,1521046534.6250005,0.35499998927116394
6769,1521046534.932915,0.35499998927116394
6769,1521046534.954628,0.35499998927116394
6769,1521046535.6908622,0.35499998927116394
6769,1521046535.7099133,0.35499998927116394
6769,1521046535.7761712,0.35499998927116394
6769,1521046535.7919943,0.35499998927116394
6769,1521046535.8762538,0.35499998927116394
6769,1521046536.0285149,0.35499998927116394
6769,1521046536.4592679,0.35499998927116394
6769,1521046536.4746668,0.35499998927116394
6769,1521046536.5373776,0.35499998927116394
6769,1521046536.5536652,0.35499998927116394
6769,1521046536.75145,0.35499998927116394
6769,1521046536.7721643,0.35499998927116394
6769,1521046537.1740553,0.35499998927116394
6769,1521046537.2299526,0.35499998927116394
6769,1521046537.2479458,0.35499998927116394
6769,1521046537.2668827,0.35499998927116394
6769,1521046537.4433448,0.35499998927116394
6769,1521046537.4601603,0.35499998927116394
6769,1521046537.8897831,0.35499998927116394
6769,1521046537.9046817,0.35499998927116394
6769,1521046538.0587177,0.35499998927116394
6769,1521046538.081038,0.35499998927116394
6769,1521046538.2128572,0.35499998927116394
6769,1521046538.2699018,0.35499998927116394
6769,1521046538.5907993,0.35499998927116394
6769,1521046538.7235136,0.35499998927116394
6769,1521046538.7390344,0.35499998927116394
6769,1521046538.8147068,0.35499998927116394
6769,1521046538.9925048,0.35499998927116394
6769,1521046539.0061622,0.35499998927116394
6769,1521046539.6594505,0.35499998927116394
6769,1521046539.6833868,0.35499998927116394
6769,1521046539.7515736,0.35499998927116394
6769,1521046539.768634,0.35499998927116394
6769,1521046539.9909484,0.35499998927116394
6769,1521046540.7027373,0.35499998927116394
6769,1521046540.7196207,0.35499998927116394
6769,1521046540.7765691,0.35499998927116394
6769,1521046540.793545,0.35499998927116394
6769,1521046540.8305695,0.35499998927116394
6769,1521046540.847985,0.35499998927116394
6769,1521046541.366379,0.35499998927116394
6769,1521046541.3824587,0.35499998927116394
6769,1521046541.4342322,0.35499998927116394
6769,1521046541.5808468,0.35499998927116394
6769,1521046541.5959148,0.35499998927116394
6769,1521046541.7175665,0.35499998927116394
6769,1521046542.088887,0.35499998927116394
6769,1521046542.1028583,0.35499998927116394
6769,1521046542.2389877,0.35499998927116394
6769,1521046542.279823,0.3499999940395355
6769,1521046542.4902983,0.3449999988079071
6769,1521046542.5063534,0.3400000035762787
6769,1521046543.316697,0.33500000834465027
6769,1521046543.4838965,0.33000001311302185
6769,1521046543.6661212,0.32499998807907104
6769,1521046543.684322,0.3199999928474426
6769,1521046544.3695402,0.3149999976158142
6769,1521046544.385991,0.3100000023841858
6769,1521046544.6578352,0.3050000071525574
6769,1521046544.6916733,0.30000001192092896
6769,1521046544.7749448,0.29499998688697815
6769,1521046544.883923,0.28999999165534973
6769,1521046545.4838724,0.28999999165534973
6769,1521046545.4972508,0.28999999165534973
6769,1521046545.5216393,0.28999999165534973
6769,1521046547.0451462,0.28999999165534973
6769,1521046547.616686,0.28999999165534973
6769,1521046547.679859,0.28999999165534973
6769,1521046547.7396414,0.28999999165534973
6769,1521046548.5916145,0.28999999165534973
6769,1521046548.6632097,0.28999999165534973
6769,1521046548.8817952,0.28999999165534973
6769,1521046548.9024456,0.28999999165534973
6769,1521046549.6278584,0.28999999165534973
6769,1521046549.6476614,0.28999999165534973
6769,1521046549.7220583,0.28999999165534973
6769,1521046549.9323318,0.2849999964237213
6769,1521046549.9674985,0.2800000011920929
6769,1521046550.3199255,0.2750000059604645
6769,1521046550.6470551,0.27000001072883606
6769,1521046552.408386,0.27000001072883606
6769,1521046552.5433586,0.27000001072883606
6769,1521046552.5719805,0.27000001072883606
6769,1521046552.6800778,0.27000001072883606
6769,1521046552.8265202,0.27000001072883606
6769,1521046552.851783,0.27000001072883606
6769,1521046553.80004,0.27000001072883606
6769,1521046553.819178,0.27000001072883606
6769,1521046553.8705978,0.27000001072883606
6769,1521046553.8843231,0.27000001072883606
6769,1521046553.9139984,0.27000001072883606
6769,1521046553.9555564,0.27000001072883606
6769,1521046554.485672,0.26499998569488525
6769,1521046554.5186808,0.25999999046325684
6769,1521046554.6412828,0.25999999046325684
6769,1521046554.6731162,0.25999999046325684
6769,1521046554.704448,0.25999999046325684
6769,1521046554.7213862,0.25999999046325684
6769,1521046555.23562,0.25999999046325684
6769,1521046555.3014073,0.25999999046325684
6769,1521046555.4349647,0.25999999046325684
6769,1521046555.4836414,0.25999999046325684
6769,1521046555.5327196,0.25999999046325684
6769,1521046555.9359727,0.25999999046325684
6769,1521046556.0298839,0.25999999046325684
6769,1521046556.081325,0.25999999046325684
