6769,1521044512.4315841,0.15000000596046448
6769,1521044513.2823002,0.15000000596046448
6769,1521044514.1642628,0.15000000596046448
6769,1521044515.7819197,0.15000000596046448
6769,1521044516.8021145,0.15000000596046448
6769,1521044518.9250207,0.15000000596046448
6769,1521044520.1299868,0.15000000596046448
6769,1521044522.92559,0.15000000596046448
6769,1521044523.613963,0.15000000596046448
6769,1521044524.315674,0.15000000596046448
6769,1521044525.0246215,0.15000000596046448
6769,1521044525.6542172,0.15000000596046448
6769,1521044526.4600546,0.15000000596046448
6769,1521044527.2944875,0.15000000596046448
6769,1521044528.1154118,0.15000000596046448
6769,1521044528.8744712,0.15000000596046448
6769,1521044529.6112819,0.15000000596046448
6769,1521044530.3278458,0.15000000596046448
6769,1521044531.0185819,0.15000000596046448
6769,1521044531.9010172,0.1550000011920929
6769,1521044532.668754,0.1599999964237213
6769,1521044533.4918907,0.16500000655651093
6769,1521044534.7288833,0.17000000178813934
6769,1521044535.6323757,0.17499999701976776
6769,1521044536.4776828,0.17499999701976776
6769,1521044537.410895,0.17499999701976776
6769,1521044538.698849,0.18000000715255737
6769,1521044539.9252021,0.1850000023841858
6769,1521044540.8468776,0.1899999976158142
6769,1521044541.7162962,0.19499999284744263
6769,1521044542.5524392,0.20000000298023224
6769,1521044543.2951076,0.20499999821186066
6769,1521044544.0138543,0.20999999344348907
6769,1521044544.8590744,0.2150000035762787
6769,1521044545.829354,0.2199999988079071
6769,1521044547.1409848,0.22499999403953552
6769,1521044548.162516,0.23000000417232513
6769,1521044548.9815063,0.23000000417232513
6769,1521044550.9415824,0.23499999940395355
6769,1521044552.5435083,0.23999999463558197
6769,1521044553.4386394,0.24500000476837158
6769,1521044554.2735252,0.25
6769,1521044555.0973103,0.2549999952316284
6769,1521044555.959435,0.25999999046325684
6769,1521044557.030528,0.26499998569488525
6769,1521044557.866183,0.27000001072883606
6769,1521044558.706967,0.2750000059604645
6769,1521044559.5208442,0.2800000011920929
6769,1521044560.275668,0.2849999964237213
6769,1521044560.9544692,0.28999999165534973
6769,1521044561.6976624,0.29499998688697815
6769,1521044562.3541667,0.30000001192092896
6769,1521044563.013604,0.3050000071525574
6769,1521044563.816013,0.3100000023841858
6769,1521044564.5407238,0.3149999976158142
6769,1521044565.4363596,0.3199999928474426
6769,1521044566.3231506,0.32499998807907104
6769,1521044567.4343827,0.33000001311302185
6769,1521044568.397854,0.33500000834465027
6769,1521044569.1171193,0.3400000035762787
6769,1521044569.9351985,0.3449999988079071
6769,1521044570.6673765,0.3499999940395355
6769,1521044571.479899,0.35499998927116394
6769,1521044572.3253353,0.36000001430511475
6769,1521044573.0039499,0.36500000953674316
6769,1521044573.7739272,0.3700000047683716
6769,1521044574.4670088,0.375
6769,1521044575.1945717,0.3799999952316284
6769,1521044575.9366105,0.38499999046325684
6769,1521044576.6544495,0.38999998569488525
6769,1521044577.4747021,0.39500001072883606
6769,1521044578.2404225,0.4000000059604645
6769,1521044578.8999708,0.4050000011920929
6769,1521044579.6194718,0.4099999964237213
6769,1521044580.414568,0.41499999165534973
6769,1521044581.1295147,0.41999998688697815
6769,1521044581.8531435,0.42500001192092896
6769,1521044582.5351286,0.4300000071525574
6769,1521044583.3491073,0.4350000023841858
6769,1521044584.022947,0.4399999976158142
6769,1521044584.8304436,0.4449999928474426
6769,1521044585.526055,0.44999998807907104
6769,1521044586.218007,0.45500001311302185
6769,1521044586.9899662,0.46000000834465027
6769,1521044587.73563,0.4650000035762787
6769,1521044588.482321,0.4699999988079071
6769,1521044589.2311358,0.4749999940395355
6769,1521044590.0428631,0.47999998927116394
6769,1521044590.9276695,0.48500001430511475
6769,1521044591.733643,0.49000000953674316
6769,1521044592.4585485,0.4950000047683716
6769,1521044593.2088602,0.5
6769,1521044593.9275892,0.5049999952316284
6769,1521044594.6619456,0.5099999904632568
6769,1521044595.5068789,0.5149999856948853
6769,1521044596.3188608,0.5199999809265137
6769,1521044597.1387987,0.5249999761581421
6769,1521044597.9425905,0.5299999713897705
6769,1521044598.7373288,0.5350000262260437
6769,1521044599.4592772,0.5400000214576721
6769,1521044600.2874415,0.5450000166893005
6769,1521044600.9827883,0.550000011920929
6769,1521044602.1149297,0.5550000071525574
6769,1521044603.0261035,0.5600000023841858
6769,1521044603.666407,0.5649999976158142
6769,1521044604.296166,0.5699999928474426
6769,1521044605.0025127,0.574999988079071
6769,1521044605.7415924,0.5799999833106995
6769,1521044606.3940008,0.5849999785423279
6769,1521044607.0402071,0.5899999737739563
6769,1521044607.6618607,0.5899999737739563
6769,1521044608.341895,0.5950000286102295
6769,1521044609.0687308,0.6000000238418579
6769,1521044609.7222497,0.6050000190734863
6769,1521044610.4067714,0.6100000143051147
6769,1521044611.0907552,0.6150000095367432
6769,1521044611.7665846,0.6200000047683716
6769,1521044612.480653,0.625
6769,1521044613.2270377,0.625
6769,1521044613.9326005,0.625
6769,1521044614.6197217,0.625
6769,1521044615.3499057,0.6299999952316284
6769,1521044616.063687,0.6349999904632568
6769,1521044616.8475382,0.6399999856948853
6769,1521044617.8752513,0.6449999809265137
6769,1521044618.6672256,0.6499999761581421
6769,1521044619.339782,0.6549999713897705
6769,1521044620.230948,0.6600000262260437
6769,1521044620.9055243,0.6650000214576721
6769,1521044621.7240834,0.6700000166893005
6769,1521044622.5217986,0.675000011920929
6769,1521044623.2862558,0.6800000071525574
6769,1521044624.0051749,0.6850000023841858
6769,1521044624.7200592,0.6899999976158142
6769,1521044625.5293639,0.6949999928474426
6769,1521044626.3266444,0.699999988079071
6769,1521044627.07266,0.699999988079071
6769,1521044627.7684069,0.699999988079071
6769,1521044628.4755955,0.699999988079071
6769,1521044629.3327641,0.7049999833106995
6769,1521044630.0182374,0.7099999785423279
6769,1521044630.75584,0.7149999737739563
6769,1521044631.524656,0.7200000286102295
6769,1521044632.5694726,0.7149999737739563
6769,1521044633.317094,0.7099999785423279
6769,1521044633.9535716,0.7099999785423279
6769,1521044634.7816226,0.7099999785423279
6769,1521044635.568147,0.7099999785423279
6769,1521044636.2689908,0.7099999785423279
6769,1521044636.9555411,0.7099999785423279
6769,1521044637.7412834,0.7099999785423279
6769,1521044638.44374,0.7099999785423279
6769,1521044639.1573713,0.7099999785423279
6769,1521044639.955296,0.7149999737739563
6769,1521044640.7132535,0.7200000286102295
6769,1521044641.377347,0.7250000238418579
6769,1521044642.0780516,0.7300000190734863
6769,1521044642.8477345,0.7300000190734863
6769,1521044643.562882,0.7300000190734863
6769,1521044644.291839,0.7300000190734863
6769,1521044645.0200424,0.7300000190734863
6769,1521044645.7567394,0.7300000190734863
6769,1521044646.4301846,0.7350000143051147
6769,1521044647.1397812,0.7350000143051147
6769,1521044647.8099613,0.7350000143051147
6769,1521044648.519634,0.7350000143051147
6769,1521044649.242943,0.7350000143051147
6769,1521044650.0094347,0.7350000143051147
6769,1521044650.6708298,0.7350000143051147
6769,1521044651.3790197,0.7350000143051147
6769,1521044652.1710985,0.7350000143051147
6769,1521044652.8765056,0.7350000143051147
6769,1521044653.5879047,0.7350000143051147
6769,1521044654.2953682,0.7350000143051147
6769,1521044655.048127,0.7350000143051147
6769,1521044655.8601296,0.7400000095367432
6769,1521044656.6447904,0.7450000047683716
6769,1521044657.587712,0.75
6769,1521044658.3593235,0.75
6769,1521044659.0354404,0.7549999952316284
6769,1521044659.789046,0.7599999904632568
6769,1521044660.5645585,0.7649999856948853
6769,1521044661.3054876,0.7699999809265137
6769,1521044662.1613557,0.7749999761581421
6769,1521044662.9028409,0.7799999713897705
6769,1521044663.587689,0.7850000262260437
6769,1521044664.3063478,0.7900000214576721
6769,1521044665.0246334,0.7950000166893005
6769,1521044665.7532837,0.800000011920929
6769,1521044666.54132,0.8050000071525574
6769,1521044667.2893589,0.8100000023841858
6769,1521044668.0032616,0.8149999976158142
6769,1521044668.7234154,0.8149999976158142
6769,1521044669.403453,0.8149999976158142
6769,1521044670.101413,0.8149999976158142
6769,1521044670.7952125,0.8199999928474426
6769,1521044671.6732504,0.8199999928474426
6769,1521044672.3496664,0.824999988079071
6769,1521044673.0396857,0.8299999833106995
6769,1521044673.739267,0.8349999785423279
6769,1521044674.3765187,0.8399999737739563
6769,1521044675.091374,0.8450000286102295
6769,1521044675.9401946,0.8500000238418579
6769,1521044676.6488564,0.8550000190734863
6769,1521044677.3769634,0.8600000143051147
6769,1521044678.080587,0.8650000095367432
6769,1521044678.8201756,0.8700000047683716
6769,1521044679.6322923,0.875
6769,1521044680.3478878,0.8799999952316284
6769,1521044681.1668022,0.8849999904632568
6769,1521044681.871201,0.8899999856948853
6769,1521044682.57444,0.8949999809265137
6769,1521044683.31101,0.8999999761581421
6769,1521044684.014632,0.9049999713897705
6769,1521044684.7381203,0.9100000262260437
6769,1521044685.5766425,0.9150000214576721
6769,1521044686.2640462,0.9200000166893005
6769,1521044686.9525974,0.925000011920929
6769,1521044687.751809,0.9300000071525574
6769,1521044688.480643,0.9300000071525574
6769,1521044689.2529142,0.925000011920929
6769,1521044690.0048091,0.9200000166893005
6769,1521044690.8495479,0.9200000166893005
6769,1521044691.596525,0.9200000166893005
6769,1521044692.3240328,0.925000011920929
6769,1521044692.9905925,0.9300000071525574
6769,1521044693.6770205,0.9300000071525574
6769,1521044694.4130678,0.9300000071525574
6769,1521044695.1437128,0.9300000071525574
6769,1521044695.8113773,0.9300000071525574
6769,1521044696.493732,0.9300000071525574
6769,1521044697.1714869,0.9300000071525574
6769,1521044697.883566,0.9300000071525574
6769,1521044698.5382254,0.9300000071525574
6769,1521044699.2319827,0.9300000071525574
6769,1521044699.9460566,0.9300000071525574
6769,1521044700.7135499,0.9300000071525574
6769,1521044701.4553802,0.9350000023841858
6769,1521044702.1469948,0.9350000023841858
6769,1521044702.8074303,0.9350000023841858
6769,1521044703.4745414,0.9350000023841858
6769,1521044704.3280215,0.9350000023841858
6769,1521044705.0492876,0.9350000023841858
6769,1521044705.800818,0.9350000023841858
6769,1521044706.5504866,0.9350000023841858
6769,1521044707.680045,0.9300000071525574
6769,1521044708.6217558,0.9300000071525574
6769,1521044709.3493505,0.9300000071525574
6769,1521044710.1170974,0.925000011920929
6769,1521044710.8745432,0.925000011920929
6769,1521044711.6548858,0.925000011920929
6769,1521044712.4508803,0.925000011920929
6769,1521044713.1490302,0.925000011920929
6769,1521044714.8889258,0.925000011920929
6769,1521044715.593185,0.925000011920929
6769,1521044716.3075213,0.925000011920929
6769,1521044717.146278,0.925000011920929
6769,1521044717.8400853,0.925000011920929
6769,1521044718.652611,0.925000011920929
6769,1521044719.396743,0.925000011920929
6769,1521044720.1600564,0.925000011920929
6769,1521044721.0756,0.925000011920929
6769,1521044722.060699,0.925000011920929
6769,1521044722.7525303,0.925000011920929
6769,1521044723.4733372,0.925000011920929
6769,1521044724.144256,0.925000011920929
6769,1521044724.8378258,0.925000011920929
6769,1521044725.5491374,0.925000011920929
6769,1521044726.334454,0.925000011920929
6769,1521044727.1173356,0.925000011920929
6769,1521044727.8690274,0.925000011920929
6769,1521044729.2530005,0.925000011920929
6769,1521044729.9208639,0.925000011920929
6769,1521044730.690634,0.925000011920929
6769,1521044731.371697,0.925000011920929
6769,1521044732.0784714,0.925000011920929
6769,1521044732.9112465,0.925000011920929
